value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-21 00:00:00+02:00,2025-07-20T22:00:00Z,2025-07-20T22:00:00.000Z,8741,Península
0.0,2025-07-21 00:15:00+02:00,2025-07-20T22:15:00Z,2025-07-20T22:15:00.000Z,8741,Península
0.0,2025-07-21 00:30:00+02:00,2025-07-20T22:30:00Z,2025-07-20T22:30:00.000Z,8741,Península
0.0,2025-07-21 00:45:00+02:00,2025-07-20T22:45:00Z,2025-07-20T22:45:00.000Z,8741,Península
0.0,2025-07-21 01:00:00+02:00,2025-07-20T23:00:00Z,2025-07-20T23:00:00.000Z,8741,Península
0.0,2025-07-21 01:15:00+02:00,2025-07-20T23:15:00Z,2025-07-20T23:15:00.000Z,8741,Península
0.0,2025-07-21 01:30:00+02:00,2025-07-20T23:30:00Z,2025-07-20T23:30:00.000Z,8741,Península
0.0,2025-07-21 01:45:00+02:00,2025-07-20T23:45:00Z,2025-07-20T23:45:00.000Z,8741,Península
0.0,2025-07-21 02:00:00+02:00,2025-07-21T00:00:00Z,2025-07-21T00:00:00.000Z,8741,Península
0.0,2025-07-21 02:15:00+02:00,2025-07-21T00:15:00Z,2025-07-21T00:15:00.000Z,8741,Península
0.0,2025-07-21 02:30:00+02:00,2025-07-21T00:30:00Z,2025-07-21T00:30:00.000Z,8741,Península
0.0,2025-07-21 02:45:00+02:00,2025-07-21T00:45:00Z,2025-07-21T00:45:00.000Z,8741,Península
0.0,2025-07-21 03:00:00+02:00,2025-07-21T01:00:00Z,2025-07-21T01:00:00.000Z,8741,Península
0.0,2025-07-21 03:15:00+02:00,2025-07-21T01:15:00Z,2025-07-21T01:15:00.000Z,8741,Península
0.0,2025-07-21 03:30:00+02:00,2025-07-21T01:30:00Z,2025-07-21T01:30:00.000Z,8741,Península
0.0,2025-07-21 03:45:00+02:00,2025-07-21T01:45:00Z,2025-07-21T01:45:00.000Z,8741,Península
0.0,2025-07-21 04:00:00+02:00,2025-07-21T02:00:00Z,2025-07-21T02:00:00.000Z,8741,Península
0.0,2025-07-21 04:15:00+02:00,2025-07-21T02:15:00Z,2025-07-21T02:15:00.000Z,8741,Península
0.0,2025-07-21 04:30:00+02:00,2025-07-21T02:30:00Z,2025-07-21T02:30:00.000Z,8741,Península
0.0,2025-07-21 04:45:00+02:00,2025-07-21T02:45:00Z,2025-07-21T02:45:00.000Z,8741,Península
0.0,2025-07-21 05:00:00+02:00,2025-07-21T03:00:00Z,2025-07-21T03:00:00.000Z,8741,Península
0.0,2025-07-21 05:15:00+02:00,2025-07-21T03:15:00Z,2025-07-21T03:15:00.000Z,8741,Península
0.0,2025-07-21 05:30:00+02:00,2025-07-21T03:30:00Z,2025-07-21T03:30:00.000Z,8741,Península
0.0,2025-07-21 05:45:00+02:00,2025-07-21T03:45:00Z,2025-07-21T03:45:00.000Z,8741,Península
0.0,2025-07-21 06:00:00+02:00,2025-07-21T04:00:00Z,2025-07-21T04:00:00.000Z,8741,Península
0.0,2025-07-21 06:15:00+02:00,2025-07-21T04:15:00Z,2025-07-21T04:15:00.000Z,8741,Península
0.0,2025-07-21 06:30:00+02:00,2025-07-21T04:30:00Z,2025-07-21T04:30:00.000Z,8741,Península
0.0,2025-07-21 06:45:00+02:00,2025-07-21T04:45:00Z,2025-07-21T04:45:00.000Z,8741,Península
0.0,2025-07-21 07:00:00+02:00,2025-07-21T05:00:00Z,2025-07-21T05:00:00.000Z,8741,Península
0.0,2025-07-21 07:15:00+02:00,2025-07-21T05:15:00Z,2025-07-21T05:15:00.000Z,8741,Península
0.0,2025-07-21 07:30:00+02:00,2025-07-21T05:30:00Z,2025-07-21T05:30:00.000Z,8741,Península
26.0,2025-07-21 07:45:00+02:00,2025-07-21T05:45:00Z,2025-07-21T05:45:00.000Z,8741,Península
0.0,2025-07-21 08:00:00+02:00,2025-07-21T06:00:00Z,2025-07-21T06:00:00.000Z,8741,Península
0.0,2025-07-21 08:15:00+02:00,2025-07-21T06:15:00Z,2025-07-21T06:15:00.000Z,8741,Península
0.0,2025-07-21 08:30:00+02:00,2025-07-21T06:30:00Z,2025-07-21T06:30:00.000Z,8741,Península
0.0,2025-07-21 08:45:00+02:00,2025-07-21T06:45:00Z,2025-07-21T06:45:00.000Z,8741,Península
0.0,2025-07-21 09:00:00+02:00,2025-07-21T07:00:00Z,2025-07-21T07:00:00.000Z,8741,Península
0.0,2025-07-21 09:15:00+02:00,2025-07-21T07:15:00Z,2025-07-21T07:15:00.000Z,8741,Península
0.0,2025-07-21 09:30:00+02:00,2025-07-21T07:30:00Z,2025-07-21T07:30:00.000Z,8741,Península
